0.00	-21269.53	66241.54	2.31209	-21269.12	66241.15	2.30406	5.300	2408.30
0.00	-21269.69	66241.71	2.31368	-21269.30	66241.37	2.30238	5.902	2408.30
0.00	-21269.82	66241.84	2.31457	-21269.39	66241.57	2.29122	5.350	2408.39
0.00	-21270.03	66242.06	2.31558	-21269.58	66241.84	2.28549	5.152	2408.39
0.00	-21270.22	66242.27	2.31462	-21269.80	66242.09	2.28601	5.247	2408.39
0.00	-21270.38	66242.44	2.31321	-21269.94	66242.33	2.27658	5.536	2408.39
0.00	-21270.53	66242.62	2.31218	-21270.12	66242.55	2.27619	6.405	2408.39
0.00	-21270.66	66242.74	2.31762	-21270.22	66242.70	2.27148	59.839	2408.39
0.00	-21270.88	66242.95	2.32369	-21270.38	66242.91	2.26958	4.774	2408.39
0.00	-21271.16	66243.23	2.32418	-21270.57	66243.22	2.26059	6.125	2408.39
0.00	-21271.41	66243.50	2.32409	-21270.81	66243.48	2.26108	5.212	2408.39
0.00	-21271.60	66243.75	2.31547	-21270.99	66243.75	2.25662	4.771	2408.39
0.00	-21271.78	66243.97	2.30739	-21271.15	66244.02	2.24821	5.260	2408.39
0.00	-21271.94	66244.18	2.30098	-21271.31	66244.25	2.24579	5.498	2408.39
0.00	-21272.16	66244.41	2.30298	-21271.50	66244.48	2.24657	5.339	2408.39
0.00	-21272.34	66244.61	2.30440	-21271.68	66244.73	2.24483	5.243	2408.39
0.00	-21272.56	66244.85	2.30437	-21271.88	66244.99	2.24276	5.428	2408.39
0.00	-21272.73	66245.04	2.30562	-21272.06	66245.24	2.24231	5.492	2408.39
0.00	-21272.82	66245.14	2.30625	-21272.15	66245.37	2.24112	5.046	2408.39
0.00	-21273.07	66245.43	2.30473	-21272.37	66245.70	2.23582	5.727	2408.39
0.00	-21273.29	66245.63	2.31169	-21272.55	66245.96	2.23279	5.411	2408.39
0.00	-21273.47	66245.81	2.31771	-21272.71	66246.21	2.22960	5.745	2408.39
0.00	-21273.67	66246.05	2.31302	-21272.91	66246.47	2.23070	5.618	2408.39
0.00	-21273.86	66246.28	2.30857	-21273.10	66246.72	2.22987	6.556	2408.39
0.00	-21273.97	66246.42	2.30396	-21273.21	66246.90	2.22618	5.859	2408.39
0.00	-21274.22	66246.72	2.30113	-21273.45	66247.20	2.22783	6.147	2408.39
0.00	-21274.39	66246.89	2.30406	-21273.60	66247.41	2.22606	5.504	2408.39
0.00	-21274.62	66247.13	2.30612	-21273.82	66247.68	2.22652	5.580	2408.39
0.00	-21274.79	66247.31	2.30802	-21273.99	66247.91	2.22589	5.565	2408.39
0.00	-21274.90	66247.43	2.30944	-21274.10	66248.06	2.22448	5.686	2408.39
0.00	-21275.06	66247.61	2.30965	-21274.23	66248.21	2.22752	5.995	2408.39
0.00	-21275.45	66248.00	2.31481	-21274.54	66248.57	2.23013	5.589	2408.39
0.00	-21275.69	66248.28	2.31132	-21274.74	66248.83	2.23071	5.561	2408.39
0.00	-21275.87	66248.49	2.30839	-21274.93	66249.07	2.23119	5.472	2408.39
0.00	-21276.07	66248.73	2.30572	-21275.13	66249.33	2.23087	5.596	2408.39
0.00	-21276.07	66248.74	2.30307	-21275.16	66249.37	2.23113	5.602	2408.39
0.00	-21276.12	66248.78	2.30651	-21275.18	66249.38	2.23130	5.175	2408.39
0.00	-21276.77	66249.47	2.30849	-21275.70	66250.06	2.23058	5.419	2408.39
0.00	-21276.94	66249.65	2.31166	-21275.88	66250.30	2.23038	56.586	2408.39
0.00	-21277.12	66249.84	2.31125	-21276.08	66250.53	2.22979	3.100	2408.39
0.00	-21277.23	66250.00	2.30327	-21276.22	66250.70	2.23132	5.554	2408.39
0.00	-21277.35	66250.16	2.29718	-21276.37	66250.88	2.23322	5.719	2408.39
0.00	-21277.65	66250.49	2.29858	-21276.65	66251.21	2.23478	6.225	2408.39
0.00	-21277.82	66250.67	2.30040	-21276.82	66251.43	2.23480	5.290	2408.39
0.00	-21278.01	66250.88	2.30033	-21277.02	66251.66	2.23670	5.677	2408.39
0.00	-21278.17	66251.06	2.29947	-21277.20	66251.88	2.23702	5.877	2408.39
0.00	-21278.33	66251.24	2.29941	-21277.38	66252.08	2.23966	5.563	2408.39
0.00	-21278.51	66251.45	2.29850	-21277.57	66252.32	2.23931	5.592	2408.39
0.00	-21278.72	66251.69	2.29596	-21277.77	66252.55	2.24067	5.625	2408.39
0.00	-21278.90	66251.90	2.29445	-21277.94	66252.78	2.23861	6.446	2408.39
0.00	-21279.14	66252.18	2.29221	-21278.15	66253.04	2.23978	6.128	2408.39
0.00	-21279.25	66252.30	2.29131	-21278.26	66253.17	2.23907	6.167	2408.39
0.00	-21279.45	66252.55	2.28835	-21278.45	66253.41	2.23951	5.773	2408.39
0.00	-21279.57	66252.65	2.29348	-21278.52	66253.50	2.23836	5.664	2408.39
0.00	-21279.98	66253.13	2.29049	-21278.86	66253.92	2.23858	5.984	2408.39
0.00	-21280.18	66253.38	2.28804	-21279.07	66254.17	2.24112	6.561	2408.39
0.00	-21280.37	66253.61	2.28441	-21279.27	66254.40	2.24183	5.470	2408.39
0.00	-21280.54	66253.81	2.28079	-21279.45	66254.63	2.23967	5.994	2408.39
0.00	-21280.65	66253.95	2.27808	-21279.57	66254.78	2.23953	6.288	2408.39
0.00	-21280.91	66254.23	2.28304	-21279.80	66255.07	2.23846	6.181	2408.39
0.00	-21281.14	66254.46	2.28777	-21280.02	66255.36	2.23774	6.393	2408.39
0.00	-21281.33	66254.71	2.28224	-21280.23	66255.59	2.23872	7.199	2408.39
0.00	-21281.44	66254.85	2.27742	-21280.35	66255.74	2.23731	6.241	2408.39
0.00	-21281.60	66255.05	2.27443	-21280.52	66255.95	2.23801	6.488	2408.39
0.00	-21281.75	66255.20	2.27943	-21280.63	66256.12	2.23470	6.181	2408.39
0.00	-21282.12	66255.61	2.28341	-21280.93	66256.53	2.23143	6.315	2408.39
0.00	-21282.30	66255.80	2.28685	-21281.12	66256.78	2.23054	6.233	2408.39
0.00	-21282.45	66255.99	2.27995	-21281.29	66256.98	2.23193	6.272	2408.39
0.00	-21282.54	66256.12	2.27317	-21281.42	66257.10	2.23335	6.228	2408.39
0.00	-21282.77	66256.42	2.26997	-21281.66	66257.40	2.23490	5.941	2408.39
0.00	-21283.03	66256.67	2.27749	-21281.87	66257.65	2.23541	7.374	2408.39
0.00	-21283.29	66256.97	2.27904	-21282.11	66257.92	2.23656	6.733	2408.39
0.00	-21283.50	66257.24	2.27223	-21282.32	66258.16	2.23788	6.607	2408.39
0.00	-21283.65	66257.41	2.27115	-21282.46	66258.33	2.23798	6.037	2408.39
0.00	-21283.61	66257.40	2.26264	-21282.48	66258.34	2.23731	6.446	2408.39
0.00	-21283.91	66257.77	2.26028	-21282.74	66258.64	2.23972	5.607	2408.39
0.00	-21284.28	66258.19	2.26647	-21283.07	66259.04	2.24319	6.392	2408.39
0.00	-21284.48	66258.40	2.27088	-21283.28	66259.28	2.24351	5.697	2408.42
0.00	-21284.67	66258.64	2.26399	-21283.49	66259.51	2.24327	6.350	2408.42
0.00	-21284.81	66258.83	2.26043	-21283.67	66259.71	2.24541	6.651	2408.42
0.00	-21284.79	66258.82	2.25726	-21283.69	66259.71	2.24580	6.167	2408.42
0.00	-21285.24	66259.36	2.25449	-21284.11	66260.20	2.24787	6.166	2408.42
0.00	-21285.41	66259.54	2.26153	-21284.30	66260.42	2.24866	5.456	2408.42
0.00	-21285.60	66259.78	2.25818	-21284.50	66260.68	2.24582	6.270	2408.42
0.00	-21285.75	66259.96	2.25477	-21284.66	66260.88	2.24349	6.128	2408.42
0.00	-21285.77	66259.99	2.25120	-21284.71	66260.92	2.24215	6.138	2408.42
0.00	-21286.13	66260.44	2.24884	-21285.05	66261.33	2.24210	6.284	2408.42
0.00	-21286.30	66260.65	2.24716	-21285.24	66261.59	2.23880	5.986	2408.42
0.00	-21286.47	66260.85	2.24558	-21285.46	66261.83	2.23870	6.145	2408.42
0.00	-21286.63	66261.09	2.23681	-21285.65	66262.08	2.23697	7.110	2408.42
0.00	-21286.76	66261.23	2.23748	-21285.76	66262.25	2.23126	6.394	2408.42
0.00	-21286.80	66261.26	2.24162	-21285.78	66262.24	2.23272	6.388	2408.42
0.00	-21287.29	66261.86	2.24285	-21286.21	66262.73	2.23705	6.425	2408.42
0.00	-21287.46	66262.10	2.23678	-21286.38	66262.95	2.23441	6.341	2408.42
0.00	-21287.65	66262.36	2.23147	-21286.57	66263.19	2.23374	5.862	2408.42
0.00	-21287.81	66262.57	2.22822	-21286.75	66263.41	2.23238	6.659	2408.42
0.00	-21287.97	66262.78	2.22615	-21286.92	66263.63	2.23123	5.628	2408.42
0.00	-21287.97	66262.78	2.22454	-21286.94	66263.66	2.22892	6.826	2408.42
0.00	-21288.35	66263.28	2.22238	-21287.30	66264.13	2.22433	6.413	2408.42
0.00	-21288.48	66263.47	2.21587	-21287.46	66264.34	2.22416	5.180	2408.42
0.00	-21288.63	66263.69	2.21039	-21287.62	66264.57	2.22058	6.016	2408.42
0.00	-21288.73	66263.83	2.20466	-21287.75	66264.74	2.21641	6.106	2408.42
0.00	-21288.82	66263.96	2.20348	-21287.86	66264.88	2.21556	5.796	2408.42
0.00	-21288.83	66263.97	2.20391	-21287.87	66264.88	2.21633	7.011	2408.42
0.00	-21289.37	66264.74	2.19979	-21288.36	66265.55	2.21628	6.566	2408.42
0.00	-21289.51	66264.95	2.19654	-21288.56	66265.78	2.21937	6.456	2408.42
0.00	-21289.64	66265.13	2.19604	-21288.73	66266.00	2.22062	6.074	2408.42
0.00	-21289.70	66265.17	2.20632	-21288.80	66266.10	2.22087	5.869	2408.42
0.00	-21289.96	66265.47	2.21620	-21289.03	66266.41	2.22249	6.890	2408.42
0.00	-21290.19	66265.75	2.22495	-21289.26	66266.72	2.22268	5.678	2408.42
0.00	-21290.36	66265.97	2.22563	-21289.44	66266.96	2.22407	5.796	2408.42
0.00	-21290.56	66266.21	2.22847	-21289.63	66267.20	2.22629	5.560	2408.42
0.00	-21290.62	66266.29	2.23085	-21289.68	66267.25	2.22885	5.758	2408.42
0.00	-21290.82	66266.55	2.23099	-21289.89	66267.48	2.23167	6.146	2408.42
0.00	-21291.10	66266.89	2.23648	-21290.15	66267.81	2.23412	5.397	2408.42
0.00	-21291.27	66267.12	2.23259	-21290.32	66268.03	2.23436	57.794	2408.42
0.00	-21291.44	66267.35	2.22993	-21290.49	66268.22	2.23626	1.840	2408.42
0.00	-21291.60	66267.57	2.22852	-21290.64	66268.43	2.23642	5.690	2408.42
0.00	-21291.73	66267.74	2.22852	-21290.78	66268.58	2.23906	5.200	2408.42
0.00	-21291.95	66268.02	2.22859	-21291.02	66268.87	2.24071	5.148	2408.42
0.00	-21292.13	66268.26	2.23056	-21291.22	66269.11	2.24291	5.713	2408.42
0.00	-21292.27	66268.46	2.22445	-21291.39	66269.29	2.24586	5.295	2408.42
0.00	-21292.44	66268.71	2.22131	-21291.57	66269.52	2.24673	5.533	2408.42
0.00	-21292.51	66268.81	2.21992	-21291.67	66269.61	2.25121	5.412	2408.42
0.00	-21292.78	66269.17	2.21983	-21291.94	66269.97	2.24968	5.661	2408.42
0.00	-21292.76	66269.14	2.22021	-21291.96	66269.98	2.25126	5.515	2408.42
0.00	-21293.12	66269.62	2.22086	-21292.32	66270.40	2.25214	5.163	2408.42
0.00	-21293.28	66269.82	2.22294	-21292.50	66270.63	2.25273	58.357	2408.42
0.00	-21293.44	66270.05	2.21757	-21292.69	66270.85	2.25328	5.076	2408.42
0.00	-21293.50	66270.15	2.21509	-21292.78	66270.96	2.25598	5.478	2408.42
0.00	-21293.52	66270.15	2.22172	-21292.79	66270.96	2.25712	5.260	2408.42
0.00	-21294.00	66270.75	2.22629	-21293.21	66271.51	2.25243	5.211	2408.42
0.00	-21294.19	66270.97	2.23244	-21293.42	66271.76	2.25268	5.579	2408.42
0.00	-21294.33	66271.11	2.23889	-21293.55	66271.95	2.25093	5.518	2408.42
0.00	-21294.53	66271.38	2.23517	-21293.75	66272.17	2.25230	5.279	2408.42
0.00	-21294.56	66271.42	2.23443	-21293.78	66272.17	2.25597	5.136	2408.42
0.00	-21294.60	66271.47	2.23407	-21293.78	66272.17	2.25493	5.210	2408.42
0.00	-21295.18	66272.21	2.23484	-21294.33	66272.80	2.26027	4.920	2408.42
0.00	-21295.36	66272.43	2.23638	-21294.57	66273.05	2.26368	5.487	2408.42
0.00	-21295.50	66272.64	2.23081	-21294.74	66273.26	2.26395	5.725	2408.42
0.00	-21295.54	66272.72	2.22726	-21294.82	66273.35	2.26558	4.557	2408.42
0.00	-21295.83	66273.11	2.22567	-21295.13	66273.71	2.26623	6.769	2408.42
0.00	-21295.94	66273.25	2.22451	-21295.27	66273.87	2.26721	4.956	2408.42
0.00	-21296.13	66273.49	2.22410	-21295.50	66274.12	2.26944	5.568	2408.42
0.00	-21296.31	66273.72	2.22497	-21295.72	66274.38	2.26929	5.164	2408.42
0.00	-21296.38	66273.85	2.21905	-21295.84	66274.50	2.27243	5.308	2408.42
0.00	-21296.59	66274.15	2.21584	-21296.06	66274.77	2.27101	5.366	2408.42
0.00	-21296.74	66274.36	2.21407	-21296.25	66275.00	2.27139	4.921	2408.42
0.00	-21296.91	66274.58	2.21436	-21296.44	66275.22	2.27239	5.107	2408.42
0.00	-21297.07	66274.80	2.21468	-21296.63	66275.47	2.27104	5.180	2408.42
0.00	-21297.27	66275.05	2.21734	-21296.81	66275.72	2.26727	5.323	2408.42
0.00	-21297.41	66275.23	2.22040	-21296.94	66275.90	2.26531	5.264	2408.42
0.00	-21297.67	66275.54	2.22633	-21297.17	66276.18	2.26518	5.143	2408.42
0.00	-21297.82	66275.74	2.22493	-21297.34	66276.37	2.26508	5.355	2408.42
0.00	-21297.99	66275.94	2.22823	-21297.52	66276.61	2.26254	5.784	2408.42
0.00	-21298.19	66276.19	2.22874	-21297.71	66276.81	2.26476	5.279	2408.42
0.00	-21298.35	66276.41	2.22673	-21297.86	66277.00	2.26395	5.229	2408.42
0.00	-21298.43	66276.52	2.22708	-21297.92	66277.09	2.26349	4.841	2408.42
0.00	-21298.46	66276.56	2.22777	-21297.96	66277.05	2.27286	5.174	2408.42
0.00	-21299.01	66277.27	2.22892	-21298.46	66277.68	2.26933	5.146	2408.42
0.00	-21299.15	66277.44	2.23019	-21298.63	66277.89	2.26891	5.373	2408.42
0.00	-21299.31	66277.64	2.23352	-21298.79	66278.12	2.26647	5.016	2408.42
0.00	-21299.34	66277.71	2.22767	-21298.83	66278.21	2.26187	5.899	2408.42
0.00	-21299.63	66278.10	2.22433	-21299.15	66278.56	2.26664	5.102	2408.42
0.00	-21299.81	66278.34	2.22252	-21299.37	66278.83	2.26482	5.666	2408.42
0.00	-21299.95	66278.53	2.22238	-21299.51	66279.07	2.25977	5.212	2408.42
0.00	-21300.14	66278.74	2.23037	-21299.73	66279.31	2.26073	4.682	2408.42
0.00	-21300.26	66278.85	2.23851	-21299.82	66279.48	2.25501	5.364	2408.42
0.00	-21300.40	66279.03	2.23847	-21299.94	66279.64	2.25451	5.302	2408.42
0.00	-21300.41	66279.05	2.23943	-21299.93	66279.65	2.25360	5.480	2408.42
0.00	-21300.93	66279.70	2.24116	-21300.38	66280.22	2.25258	5.683	2408.42
0.00	-21301.09	66279.89	2.24308	-21300.55	66280.46	2.25044	5.536	2408.42
0.00	-21301.25	66280.08	2.24443	-21300.74	66280.70	2.24981	5.119	2408.42
0.00	-21301.39	66280.25	2.24669	-21300.89	66280.92	2.24694	5.331	2408.42
0.00	-21301.43	66280.35	2.23810	-21300.93	66281.01	2.24385	5.450	2408.42
0.00	-21301.77	66280.79	2.23583	-21301.22	66281.43	2.23910	5.732	2408.42
0.00	-21301.95	66281.03	2.23527	-21301.38	66281.69	2.23409	5.398	2408.42
0.00	-21302.13	66281.27	2.23501	-21301.56	66281.94	2.23304	6.178	2408.42
0.00	-21302.25	66281.42	2.23494	-21301.70	66282.12	2.23192	5.655	2408.42
0.00	-21302.37	66281.56	2.23513	-21301.80	66282.28	2.22951	5.285	2408.42
0.00	-21302.38	66281.60	2.23009	-21301.81	66282.29	2.22907	5.493	2408.42
0.00	-21302.86	66282.24	2.22759	-21302.23	66282.87	2.22840	5.335	2408.42
0.00	-21303.04	66282.45	2.23429	-21302.41	66283.11	2.22778	5.430	2408.42
0.00	-21303.21	66282.64	2.23940	-21302.58	66283.32	2.22876	5.183	2408.42
0.00	-21303.29	66282.71	2.24450	-21302.68	66283.42	2.23126	5.011	2408.42
0.00	-21303.54	66283.01	2.24915	-21302.91	66283.74	2.22957	5.354	2408.42
0.00	-21303.75	66283.25	2.25412	-21303.14	66284.01	2.23364	5.221	2408.42
0.00	-21303.90	66283.46	2.25058	-21303.32	66284.21	2.23726	5.501	2408.42
0.00	-21304.08	66283.69	2.24960	-21303.50	66284.44	2.23898	5.605	2408.42
0.00	-21304.21	66283.86	2.24798	-21303.64	66284.66	2.23544	5.383	2408.42
0.00	-21304.29	66283.97	2.24608	-21303.73	66284.81	2.23139	5.307	2408.42
0.00	-21304.29	66283.98	2.24575	-21303.73	66284.81	2.23061	5.249	2408.42
0.00	-21304.76	66284.56	2.24622	-21304.13	66285.34	2.23006	5.386	2408.42
0.00	-21304.93	66284.77	2.24912	-21304.32	66285.60	2.23027	5.201	2408.42
0.00	-21305.09	66284.99	2.24362	-21304.47	66285.85	2.22720	5.055	2408.42
0.00	-21305.11	66285.06	2.23553	-21304.49	66285.91	2.22349	4.941	2408.42
0.00	-21305.41	66285.45	2.23402	-21304.75	66286.27	2.22174	4.999	2408.42
0.00	-21305.60	66285.70	2.23371	-21304.94	66286.49	2.22524	4.818	2408.42
0.00	-21305.81	66285.93	2.24196	-21305.11	66286.73	2.22536	5.238	2408.42
0.00	-21306.01	66286.15	2.24917	-21305.29	66286.97	2.22423	4.713	2408.42
0.00	-21306.17	66286.32	2.25645	-21305.48	66287.15	2.23175	4.667	2408.42
0.00	-21306.28	66286.47	2.25476	-21305.56	66287.30	2.22852	5.414	2408.42
0.00	-21306.30	66286.49	2.25383	-21305.55	66287.33	2.22463	4.857	2408.42
0.00	-21306.80	66287.11	2.25359	-21305.93	66287.89	2.21846	4.397	2408.42
0.00	-21306.96	66287.31	2.25353	-21306.09	66288.13	2.21589	4.747	2408.42
0.00	-21307.12	66287.50	2.25419	-21306.31	66288.35	2.22334	4.636	2408.42
0.00	-21307.23	66287.64	2.25602	-21306.45	66288.51	2.22669	5.122	2408.42
0.00	-21307.26	66287.68	2.25859	-21306.50	66288.58	2.22771	4.694	2408.42
0.00	-21307.62	66288.10	2.26009	-21306.81	66289.03	2.22381	4.905	2408.42
0.00	-21307.76	66288.31	2.25353	-21306.97	66289.24	2.22455	4.449	2408.42
0.00	-21307.94	66288.55	2.24916	-21307.10	66289.52	2.21442	4.639	2408.42
0.00	-21308.06	66288.72	2.24607	-21307.25	66289.70	2.21645	4.615	2408.42
0.00	-21308.12	66288.81	2.24479	-21307.33	66289.82	2.21743	4.812	2408.42
0.00	-21308.12	66288.82	2.24313	-21307.33	66289.81	2.21776	4.659	2408.42
0.00	-21308.64	66289.44	2.24744	-21307.76	66290.37	2.21816	4.698	2408.42
0.00	-21308.79	66289.59	2.25444	-21307.90	66290.57	2.21555	59.174	2408.42
0.00	-21308.95	66289.76	2.26112	-21308.07	66290.77	2.21979	1.407	2408.48
0.00	-21309.12	66289.95	2.26414	-21308.21	66290.98	2.21818	4.579	2408.48
0.00	-21309.28	66290.16	2.26216	-21308.34	66291.14	2.21884	4.223	2408.48
0.00	-21309.44	66290.36	2.26129	-21308.47	66291.32	2.21916	4.277	2408.48
0.00	-21309.75	66290.74	2.26117	-21308.72	66291.68	2.21742	4.321	2408.48
0.00	-21309.91	66290.94	2.26235	-21308.88	66291.88	2.22050	5.295	2408.48
0.00	-21310.10	66291.17	2.26418	-21309.08	66292.14	2.22303	5.410	2408.48
0.00	-21310.20	66291.29	2.26644	-21309.21	66292.28	2.22879	4.246	2408.48
0.00	-21310.41	66291.55	2.26895	-21309.41	66292.53	2.23172	4.267	2408.48
0.00	-21310.57	66291.73	2.27309	-21309.60	66292.73	2.23997	4.374	2408.48
0.00	-21310.72	66291.91	2.27610	-21309.77	66292.90	2.24826	4.143	2408.48
0.00	-21310.91	66292.13	2.28019	-21309.97	66293.12	2.25356	4.492	2408.48
0.00	-21311.00	66292.26	2.27746	-21310.06	66293.23	2.25897	4.619	2408.48
0.00	-21311.00	66292.29	2.27609	-21310.07	66293.23	2.26471	49.282	2408.48
0.00	-21311.03	66292.35	2.27568	-21310.08	66293.23	2.26975	2.656	2408.48
0.00	-21311.71	66293.16	2.27609	-21310.68	66293.95	2.27153	4.218	2408.48
0.00	-21311.81	66293.29	2.27526	-21310.86	66294.07	2.28601	4.244	2408.48
0.00	-21311.97	66293.50	2.27456	-21311.07	66294.32	2.28821	3.961	2408.48
0.00	-21311.97	66293.48	2.28764	-21311.12	66294.31	2.30094	1.049	2408.48
0.00	-21312.31	66293.84	2.29451	-21311.43	66294.65	2.30479	1.049	2408.48
0.00	-21312.51	66294.04	2.30133	-21311.60	66294.87	2.30305	1.498	2408.48
0.00	-21312.68	66294.23	2.30158	-21311.81	66295.03	2.30990	3.640	2408.48
0.00	-21312.88	66294.44	2.30415	-21312.01	66295.25	2.31079	4.130	2408.48
0.00	-21313.05	66294.63	2.30411	-21312.17	66295.43	2.30949	3.895	2408.48
0.00	-21313.05	66294.63	2.30373	-21312.18	66295.42	2.31193	3.853	2408.48
0.00	-21313.33	66294.95	2.30269	-21312.49	66295.67	2.32031	3.761	2408.48
0.00	-21313.65	66295.31	2.29915	-21312.81	66296.00	2.31932	3.864	2408.48
0.00	-21313.80	66295.48	2.29330	-21312.98	66296.18	2.31669	3.960	2408.48
0.00	-21314.01	66295.69	2.29178	-21313.21	66296.40	2.31099	3.993	2408.48
0.00	-21314.02	66295.68	2.28732	-21313.22	66296.42	2.30012	4.440	2408.48
0.00	-21314.38	66296.08	2.27957	-21313.55	66296.77	2.29192	4.181	2408.48
0.00	-21314.55	66296.26	2.27052	-21313.73	66296.99	2.27883	3.874	2408.48
0.00	-21314.71	66296.45	2.25761	-21313.90	66297.20	2.26276	3.885	2408.48
0.00	-21314.85	66296.62	2.24363	-21314.05	66297.40	2.24353	3.756	2408.48
0.00	-21314.93	66296.71	2.22952	-21314.13	66297.53	2.22407	4.033	2408.48
0.00	-21315.05	66296.89	2.20547	-21314.22	66297.65	2.20642	3.738	2408.48
0.00	-21315.30	66297.29	2.17647	-21314.48	66298.05	2.18379	3.680	2408.48
0.00	-21315.41	66297.51	2.14883	-21314.61	66298.29	2.15991	3.697	2408.48
0.00	-21315.53	66297.72	2.10885	-21314.77	66298.54	2.12335	3.619	2408.48
0.00	-21315.63	66297.91	2.08324	-21314.87	66298.78	2.09301	3.699	2408.48
0.00	-21315.74	66298.10	2.05767	-21315.03	66298.96	2.07499	3.653	2408.48
0.00	-21315.74	66298.10	2.03247	-21315.01	66298.99	2.04250	3.831	2408.48
0.00	-21316.00	66298.65	2.00073	-21315.25	66299.47	2.01485	3.721	2408.48
0.00	-21316.09	66298.91	1.96694	-21315.39	66299.71	1.99307	3.352	2408.48
0.00	-21316.18	66299.14	1.94045	-21315.45	66299.93	1.96286	3.484	2408.48
0.00	-21316.24	66299.27	1.91718	-21315.47	66300.08	1.93074	3.496	2408.48
0.00	-21316.29	66299.43	1.88910	-21315.52	66300.24	1.90310	3.473	2408.48
0.00	-21316.41	66299.80	1.86273	-21315.64	66300.54	1.88017	3.439	2408.48
0.00	-21316.49	66300.11	1.83515	-21315.75	66300.83	1.85896	3.663	2408.48
0.00	-21316.54	66300.37	1.80473	-21315.81	66301.07	1.83388	3.508	2408.48
0.00	-21316.60	66300.61	1.77030	-21315.88	66301.34	1.79575	3.537	2408.48
0.00	-21316.59	66300.61	1.74564	-21315.90	66301.41	1.77105	3.418	2408.48
0.00	-21316.64	66301.00	1.71430	-21315.96	66301.76	1.74557	3.432	2408.48
0.00	-21316.69	66301.29	1.69403	-21316.01	66302.04	1.72261	3.456	2408.48
0.00	-21316.73	66301.54	1.66926	-21316.13	66302.27	1.70985	3.365	2408.48
0.00	-21316.74	66301.72	1.64269	-21316.15	66302.48	1.68281	3.556	2408.48
0.00	-21316.74	66301.89	1.61255	-21316.22	66302.62	1.66457	3.293	2408.48
0.00	-21316.74	66302.15	1.57884	-21316.30	66302.84	1.64527	3.353	2408.48
0.00	-21316.73	66302.14	1.52615	-21316.32	66302.84	1.59713	3.299	2408.48
0.00	-21316.69	66302.70	1.48616	-21316.31	66303.41	1.55657	3.211	2408.48
0.00	-21316.67	66302.92	1.46736	-21316.27	66303.63	1.53114	3.192	2408.48
0.00	-21316.64	66303.15	1.40457	-21316.24	66303.88	1.46534	3.998	2408.48
0.00	-21316.62	66303.39	1.36458	-21316.22	66304.10	1.42163	3.228	2408.48
0.00	-21316.60	66303.41	1.31353	-21316.20	66304.09	1.37276	3.010	2408.48
0.00	-21316.51	66303.75	1.26476	-21316.17	66304.34	1.33096	3.076	2408.48
0.00	-21316.35	66304.20	1.21296	-21316.11	66304.71	1.29219	2.913	2408.48
0.00	-21316.28	66304.38	1.16672	-21316.00	66304.89	1.23640	2.816	2408.48
0.00	-21316.19	66304.55	1.11480	-21315.89	66305.04	1.18164	2.938	2408.48
0.00	-21316.08	66304.76	1.06789	-21315.84	66305.26	1.13970	2.877	2408.48
0.00	-21316.00	66304.88	0.99314	-21315.79	66305.42	1.07187	2.793	2408.48
0.00	-21315.79	66305.17	0.96274	-21315.59	66305.70	1.04010	2.865	2408.48
0.00	-21315.64	66305.34	0.88007	-21315.46	66305.91	0.96327	2.714	2408.48
0.00	-21315.50	66305.51	0.83089	-21315.30	66306.10	0.90753	2.888	2408.48
0.00	-21315.43	66305.59	0.77985	-21315.12	66306.15	0.83328	2.908	2408.48
0.00	-21315.23	66305.79	0.72665	-21314.96	66306.32	0.78137	2.867	2408.48
0.00	-21315.02	66305.98	0.67219	-21314.71	66306.51	0.71733	2.953	2408.48
0.00	-21314.85	66306.09	0.61228	-21314.52	66306.66	0.65756	2.866	2408.48
0.00	-21314.65	66306.20	0.54968	-21314.29	66306.76	0.58991	2.975	2408.48
0.00	-21314.46	66306.31	0.49088	-19309.71	62796.69	1.73211	2.173	2408.48
0.00	-21314.25	66306.40	0.42842	-21314.16	66306.49	0.42842	2.285	2408.48
0.00	-21314.08	66306.47	0.34288	-21314.08	66306.47	0.34288	58.281	2408.48
0.00	-21313.84	66306.53	0.30660	-21313.84	66306.53	0.30660	1.770	2408.48
0.00	-21313.58	66306.61	0.22300	-21313.58	66306.61	0.22300	1.892	2408.48
0.00	-21313.41	66306.64	0.16894	-21313.41	66306.64	0.16894	1.822	2408.48
0.00	-21313.28	66306.64	0.10402	-21313.28	66306.64	0.10402	2.050	2408.48
0.00	-21313.22	66306.66	0.05476	-21313.22	66306.66	0.05476	1.948	2408.48
0.00	-21313.11	66306.67	0.00537	-21313.11	66306.67	0.00537	2.027	2408.48
0.00	-21312.13	66306.67	-0.04487	-21312.13	66306.67	-0.04487	1.945	2408.48
0.00	-21311.93	66306.67	-0.08281	-21311.93	66306.67	-0.08281	1.925	2408.48
0.00	-21311.74	66306.63	-0.13442	-21311.74	66306.63	-0.13442	1.876	2408.48
0.00	-21311.53	66306.58	-0.20678	-21311.06	66305.86	-0.55635	3.227	2408.48
0.00	-21311.28	66306.52	-0.25175	-21311.07	66305.35	-0.74924	3.093	2408.48
0.00	-21311.04	66306.47	-0.28893	-21311.05	66305.05	-0.85548	3.271	2408.48
0.00	-21310.85	66306.38	-0.33502	-21310.55	66305.14	-0.73239	3.076	2408.48
