0.00	-21718.05	66287.83	-2.83430	-21718.18	66288.44	-2.84122	9.417	2486.10
0.00	-21718.24	66287.77	-2.83468	-21718.37	66288.38	-2.84123	9.025	2486.10
0.00	-21718.44	66287.71	-2.83611	-21718.57	66288.32	-2.84218	25.933	2486.10
0.00	-21718.54	66287.68	-2.83708	-21718.67	66288.30	-2.84335	9.611	2486.10
0.00	-21718.73	66287.62	-2.83795	-21718.87	66288.23	-2.84398	19.802	2486.10
0.00	-21718.93	66287.57	-2.83914	-21719.06	66288.18	-2.84482	9.193	2486.10
0.00	-21719.02	66287.54	-2.83994	-21719.16	66288.15	-2.84586	12.757	2486.10
0.00	-21719.22	66287.48	-2.84024	-21719.36	66288.09	-2.84650	8.601	2486.10
0.00	-21719.41	66287.42	-2.84090	-21719.55	66288.03	-2.84704	20.393	2486.10
0.00	-21719.61	66287.36	-2.84136	-21719.75	66287.98	-2.84759	9.883	2486.10
0.00	-21719.70	66287.33	-2.84175	-21719.85	66287.94	-2.84793	15.680	2486.10
0.00	-21719.90	66287.27	-2.84267	-21720.05	66287.89	-2.84908	9.077	2486.10
0.00	-21720.09	66287.21	-2.84295	-21720.25	66287.83	-2.84994	9.810	2486.10
0.00	-21720.29	66287.16	-2.84365	-21720.44	66287.78	-2.84992	13.171	2486.10
0.00	-21720.39	66287.13	-2.84370	-21720.54	66287.75	-2.85009	8.340	2486.13
0.00	-21720.60	66287.07	-2.84411	-21720.73	66287.70	-2.85055	8.807	2486.16
0.00	-21720.80	66287.01	-2.84496	-21720.93	66287.64	-2.85113	17.504	2486.16
0.00	-21720.99	66286.96	-2.84565	-21721.13	66287.58	-2.85102	19.226	2486.16
0.00	-21721.08	66286.93	-2.84523	-21721.22	66287.55	-2.85066	8.260	2486.16
0.00	-21721.28	66286.87	-2.84531	-21721.41	66287.49	-2.85052	13.620	2486.16
0.00	-21721.48	66286.82	-2.84589	-21721.61	66287.44	-2.85067	8.691	2486.16
0.00	-21721.67	66286.76	-2.84580	-21721.81	66287.38	-2.85064	25.732	2486.16
0.00	-21721.76	66286.73	-2.84592	-21721.91	66287.35	-2.85070	8.468	2486.16
0.00	-21721.97	66286.67	-2.84637	-21722.10	66287.29	-2.85074	8.541	2486.16
0.00	-21722.17	66286.62	-2.84691	-21722.29	66287.23	-2.85076	10.131	2486.16
0.00	-21722.37	66286.56	-2.84669	-21722.49	66287.18	-2.85057	8.912	2486.16
0.00	-21722.56	66286.50	-2.84651	-21722.68	66287.12	-2.85089	26.109	2486.16
0.00	-21722.66	66286.47	-2.84621	-21722.77	66287.10	-2.85081	8.086	2486.16
0.00	-21722.86	66286.41	-2.84612	-21722.97	66287.04	-2.84991	27.142	2486.16
0.00	-21723.06	66286.35	-2.84528	-21723.17	66286.98	-2.84930	8.379	2486.16
0.00	-21723.26	66286.29	-2.84459	-21723.36	66286.93	-2.84928	26.722	2486.16
0.00	-21723.35	66286.26	-2.84474	-21723.46	66286.90	-2.84969	8.397	2486.16
0.00	-21723.55	66286.20	-2.84457	-21723.66	66286.84	-2.84955	16.203	2486.16
0.00	-21723.76	66286.14	-2.84421	-21723.85	66286.78	-2.84878	8.556	2486.16
0.00	-21723.86	66286.12	-2.84485	-21723.95	66286.76	-2.84944	11.613	2486.16
0.00	-21724.06	66286.06	-2.84582	-21724.15	66286.70	-2.84966	7.936	2486.16
0.00	-21724.27	66286.00	-2.84536	-21724.34	66286.65	-2.84964	14.817	2486.16
0.00	-21724.46	66285.94	-2.84492	-21724.53	66286.60	-2.84925	7.512	2486.16
0.00	-21724.56	66285.92	-2.84506	-21724.63	66286.57	-2.84897	11.003	2486.16
0.00	-21724.76	66285.87	-2.84575	-21724.82	66286.51	-2.84938	8.415	2486.16
0.00	-21724.95	66285.81	-2.84544	-21725.02	66286.46	-2.84946	9.134	2486.16
0.00	-21725.14	66285.75	-2.84485	-21725.21	66286.40	-2.84866	11.421	2486.16
0.00	-21725.24	66285.73	-2.84479	-21725.31	66286.37	-2.84814	7.069	2486.20
0.00	-21725.43	66285.66	-2.84436	-21725.50	66286.31	-2.84800	10.010	2486.20
0.00	-21725.63	66285.60	-2.84383	-21725.70	66286.26	-2.84754	7.280	2486.20
0.00	-21725.82	66285.55	-2.84336	-21725.89	66286.20	-2.84676	7.348	2486.23
0.00	-21725.92	66285.52	-2.84292	-21725.99	66286.17	-2.84636	7.850	2486.23
0.00	-21726.11	66285.45	-2.84268	-21726.20	66286.11	-2.84648	12.107	2486.23
0.00	-21726.30	66285.40	-2.84266	-21726.39	66286.05	-2.84659	6.948	2486.23
0.00	-21726.50	66285.34	-2.84216	-21726.59	66285.99	-2.84589	9.149	2486.23
0.00	-21726.59	66285.31	-2.84192	-21726.68	66285.96	-2.84572	9.246	2486.23
0.00	-21726.79	66285.25	-2.84152	-21726.88	66285.90	-2.84555	9.983	2486.23
0.00	-21726.99	66285.18	-2.84097	-21727.08	66285.84	-2.84527	7.345	2486.23
0.00	-21727.18	66285.12	-2.84062	-21727.27	66285.79	-2.84517	10.844	2486.23
0.00	-21727.29	66285.10	-2.84148	-21727.37	66285.75	-2.84438	8.505	2486.23
0.00	-21727.50	66285.04	-2.84133	-21727.56	66285.70	-2.84404	7.392	2486.23
0.00	-21727.71	66284.98	-2.84092	-21727.76	66285.63	-2.84296	13.980	2486.23
0.00	-21727.91	66284.93	-2.84075	-21727.95	66285.57	-2.84197	7.480	2486.23
0.00	-21728.01	66284.90	-2.83992	-21728.05	66285.55	-2.84122	11.238	2486.23
0.00	-21728.21	66284.84	-2.83983	-21728.24	66285.49	-2.84109	8.054	2486.23
0.00	-21728.41	66284.78	-2.84001	-21728.44	66285.43	-2.84085	6.991	2486.23
0.00	-21728.51	66284.76	-2.83966	-21728.53	66285.40	-2.83980	14.019	2486.23
0.00	-21728.71	66284.70	-2.83855	-21728.73	66285.34	-2.83865	7.063	2486.23
0.00	-21728.91	66284.64	-2.83761	-21728.92	66285.28	-2.83762	9.152	2486.23
0.00	-21729.10	66284.58	-2.83706	-21729.12	66285.22	-2.83684	7.252	2486.23
0.00	-21729.29	66284.53	-2.83714	-21729.32	66285.16	-2.83634	7.167	2486.23
0.00	-21729.39	66284.50	-2.83621	-21729.42	66285.13	-2.83549	18.829	2486.23
0.00	-21729.59	66284.44	-2.83601	-21729.61	66285.07	-2.83501	7.093	2486.23
0.00	-21729.78	66284.38	-2.83589	-21729.81	66285.01	-2.83435	10.496	2486.23
0.00	-21729.87	66284.35	-2.83540	-21729.91	66284.98	-2.83406	13.412	2486.26
0.00	-21730.07	66284.29	-2.83533	-21730.11	66284.92	-2.83431	7.382	2486.26
0.00	-21730.26	66284.23	-2.83522	-21730.31	66284.86	-2.83430	77.496	2486.26
0.00	-21730.45	66284.17	-2.83534	-21730.50	66284.80	-2.83459	8.576	2486.32
0.00	-21730.65	66284.11	-2.83537	-21730.70	66284.75	-2.83528	7.659	2486.32
0.00	-21730.75	66284.08	-2.83470	-21730.80	66284.71	-2.83434	8.882	2486.32
0.00	-21730.95	66284.03	-2.83444	-21731.00	66284.65	-2.83355	9.238	2486.32
0.00	-21731.14	66283.96	-2.83397	-21731.20	66284.59	-2.83341	12.307	2486.32
0.00	-21731.34	66283.90	-2.83392	-21731.39	66284.53	-2.83322	21.359	2486.32
0.00	-21731.43	66283.88	-2.83413	-21731.49	66284.50	-2.83333	6.750	2486.32
0.00	-21731.64	66283.82	-2.83490	-21731.68	66284.44	-2.83350	16.661	2486.32
0.00	-21731.83	66283.76	-2.83446	-21731.88	66284.38	-2.83343	15.998	2486.32
0.00	-21731.94	66283.73	-2.83444	-21731.98	66284.35	-2.83307	7.064	2486.32
0.00	-21732.14	66283.67	-2.83506	-21732.18	66284.29	-2.83346	12.911	2486.32
0.00	-21732.35	66283.61	-2.83581	-21732.38	66284.23	-2.83337	10.227	2486.32
0.00	-21732.55	66283.55	-2.83656	-21732.58	66284.17	-2.83443	7.226	2486.32
0.00	-21732.65	66283.52	-2.83756	-21732.68	66284.14	-2.83550	12.121	2486.32
0.00	-21732.86	66283.46	-2.83871	-21732.88	66284.08	-2.83578	6.606	2486.32
0.00	-21733.06	66283.40	-2.83851	-21733.07	66284.02	-2.83571	10.758	2486.32
0.00	-21733.25	66283.34	-2.83919	-21733.27	66283.95	-2.83615	23.386	2486.32
0.00	-21733.35	66283.31	-2.83960	-21733.37	66283.93	-2.83673	9.242	2486.32
0.00	-21733.56	66283.25	-2.84074	-21733.56	66283.86	-2.83665	10.366	2486.32
0.00	-21733.77	66283.19	-2.84124	-21733.76	66283.81	-2.83736	8.202	2486.32
0.00	-21733.96	66283.13	-2.84130	-21733.95	66283.75	-2.83759	13.870	2486.32
0.00	-21734.05	66283.10	-2.84110	-21734.05	66283.72	-2.83739	11.746	2486.32
0.00	-21734.26	66283.04	-2.84069	-21734.25	66283.65	-2.83714	8.372	2486.32
0.00	-21734.47	66282.96	-2.83959	-21734.45	66283.60	-2.83676	9.444	2486.32
0.00	-21734.71	66282.86	-2.83627	-21734.65	66283.54	-2.83716	6.918	2486.32
0.00	-21734.80	66282.82	-2.83586	-21734.75	66283.51	-2.83806	17.570	2486.35
0.00	-21735.04	66282.73	-2.83485	-21734.95	66283.45	-2.83894	7.198	2486.35
0.00	-21735.26	66282.64	-2.83389	-21735.15	66283.39	-2.83972	6.425	2486.35
0.00	-21735.48	66282.55	-2.83204	-21735.35	66283.33	-2.84024	6.459	2486.35
0.00	-21735.61	66282.49	-2.82967	-21735.45	66283.30	-2.84084	16.168	2486.35
0.00	-21735.84	66282.40	-2.82884	-21735.64	66283.25	-2.84124	6.393	2486.35
0.00	-21736.05	66282.33	-2.82803	-21735.84	66283.19	-2.84188	21.037	2486.35
0.00	-21736.27	66282.26	-2.82857	-21736.03	66283.13	-2.84238	5.939	2486.35
0.00	-21736.48	66282.19	-2.82915	-21736.23	66283.07	-2.84319	18.699	2486.35
0.00	-21736.58	66282.16	-2.82973	-21736.33	66283.05	-2.84417	6.637	2486.35
0.00	-21736.79	66282.09	-2.83018	-21736.52	66283.00	-2.84491	8.403	2486.35
0.00	-21737.00	66282.02	-2.82988	-21736.72	66282.94	-2.84533	6.859	2486.35
0.00	-21737.10	66281.99	-2.83002	-21736.82	66282.91	-2.84560	7.934	2486.35
0.00	-21737.31	66281.93	-2.83163	-21737.01	66282.86	-2.84652	9.557	2486.35
0.00	-21737.52	66281.87	-2.83211	-21737.22	66282.80	-2.84676	6.897	2486.35
0.00	-21737.71	66281.80	-2.83225	-21737.42	66282.73	-2.84683	10.207	2486.35
0.00	-21737.81	66281.77	-2.83212	-21737.52	66282.71	-2.84709	6.564	2486.35
0.00	-21738.02	66281.72	-2.83237	-21737.71	66282.65	-2.84651	9.964	2486.35
0.00	-21738.21	66281.66	-2.83167	-21737.91	66282.59	-2.84595	8.038	2486.35
0.00	-21738.41	66281.61	-2.83298	-21738.11	66282.54	-2.84581	8.901	2486.35
0.00	-21738.50	66281.59	-2.83407	-21738.21	66282.51	-2.84661	8.631	2486.35
0.00	-21738.69	66281.53	-2.83627	-21738.41	66282.45	-2.84828	5.969	2486.35
0.00	-21738.89	66281.48	-2.83823	-21738.61	66282.40	-2.84919	6.038	2486.35
0.00	-21739.08	66281.43	-2.83911	-21738.81	66282.34	-2.84874	6.958	2486.35
0.00	-21739.16	66281.42	-2.83925	-21738.91	66282.31	-2.84769	8.826	2486.35
0.00	-21739.35	66281.38	-2.84000	-21739.11	66282.25	-2.84724	6.201	2486.35
0.00	-21739.55	66281.33	-2.84103	-21739.31	66282.20	-2.84744	9.988	2486.35
0.00	-21739.74	66281.28	-2.84212	-21739.50	66282.14	-2.84760	15.366	2486.35
0.00	-21739.84	66281.26	-2.84294	-21739.61	66282.11	-2.84724	7.110	2486.38
0.00	-21740.04	66281.22	-2.84345	-21739.81	66282.06	-2.84661	14.519	2486.41
0.00	-21740.23	66281.17	-2.84427	-21740.01	66282.00	-2.84605	6.228	2486.41
0.00	-21740.42	66281.13	-2.84526	-21740.21	66281.94	-2.84550	18.898	2486.41
0.00	-21740.52	66281.10	-2.84459	-21740.31	66281.92	-2.84534	7.217	2486.41
0.00	-21740.71	66281.08	-2.84740	-21740.51	66281.86	-2.84481	10.456	2486.41
0.00	-21740.90	66281.06	-2.85019	-21740.70	66281.81	-2.84401	6.375	2486.41
0.00	-21741.09	66281.00	-2.84927	-21740.90	66281.75	-2.84357	8.286	2486.41
0.00	-21741.19	66280.97	-2.84806	-21741.00	66281.72	-2.84243	6.478	2486.41
0.00	-21741.39	66280.91	-2.84641	-21741.20	66281.66	-2.84109	15.361	2486.41
0.00	-21741.58	66280.85	-2.84465	-21741.39	66281.61	-2.83958	6.711	2486.41
0.00	-21741.80	66280.80	-2.84530	-21741.60	66281.55	-2.83874	6.619	2486.41
0.00	-21741.91	66280.78	-2.84551	-21741.70	66281.52	-2.83792	14.363	2486.41
0.00	-21741.99	66280.88	-2.85698	-21741.90	66281.46	-2.83707	6.307	2486.41
0.00	-21742.09	66280.94	-2.86558	-21742.10	66281.40	-2.83599	19.401	2486.41
0.00	-21742.27	66280.92	-2.86725	-21742.30	66281.34	-2.83481	6.370	2486.41
0.00	-21742.35	66280.93	-2.86905	-21742.40	66281.31	-2.83351	8.110	2486.41
0.00	-21742.55	66280.89	-2.86944	-21742.60	66281.25	-2.83181	7.869	2486.41
0.00	-21742.78	66280.82	-2.86678	-21742.79	66281.19	-2.82984	6.886	2486.41
0.00	-21742.89	66280.79	-2.86536	-21742.89	66281.16	-2.82895	7.178	2486.41
0.00	-21743.11	66280.71	-2.86370	-21743.09	66281.10	-2.82878	20.853	2486.41
0.00	-21743.32	66280.64	-2.86186	-21743.28	66281.04	-2.82827	6.290	2486.41
0.00	-21743.52	66280.58	-2.86042	-21743.48	66280.97	-2.82764	6.050	2486.41
0.00	-21743.72	66280.51	-2.85835	-21743.68	66280.90	-2.82647	10.367	2486.41
0.00	-21743.82	66280.48	-2.85711	-21743.77	66280.87	-2.82539	7.034	2486.41
0.00	-21744.02	66280.41	-2.85388	-21743.97	66280.82	-2.82366	19.329	2486.41
0.00	-21744.21	66280.35	-2.85237	-21744.16	66280.75	-2.82243	6.756	2486.41
0.00	-21744.40	66280.30	-2.85075	-21744.35	66280.69	-2.82079	22.503	2486.45
0.00	-21744.50	66280.27	-2.84867	-21744.46	66280.66	-2.81893	7.252	2486.45
0.00	-21744.69	66280.20	-2.84555	-21744.66	66280.59	-2.81702	7.332	2486.45
0.00	-21744.88	66280.14	-2.84340	-21744.85	66280.53	-2.81496	6.930	2486.48
0.00	-21745.08	66280.07	-2.83960	-21745.04	66280.47	-2.81268	20.436	2486.48
0.00	-21745.19	66280.03	-2.83633	-21745.14	66280.44	-2.81078	12.245	2486.48
0.00	-21745.38	66279.96	-2.83270	-21745.33	66280.38	-2.80803	6.925	2486.48
0.00	-21745.58	66279.89	-2.82854	-21745.52	66280.32	-2.80450	20.315	2486.48
0.00	-21745.77	66279.82	-2.82346	-21745.71	66280.25	-2.80040	6.269	2486.48
0.00	-21745.87	66279.78	-2.81843	-21745.81	66280.22	-2.79607	9.771	2486.48
0.00	-21746.07	66279.71	-2.81427	-21746.00	66280.14	-2.79216	6.245	2486.48
0.00	-21746.26	66279.65	-2.81044	-21746.19	66280.08	-2.78851	11.059	2486.48
0.00	-21746.45	66279.57	-2.80565	-21746.39	66280.01	-2.78466	7.696	2486.48
0.00	-21746.55	66279.54	-2.80053	-21746.49	66279.97	-2.77985	21.578	2486.48
0.00	-21746.76	66279.46	-2.79648	-21746.68	66279.90	-2.77596	6.448	2486.48
0.00	-21746.95	66279.39	-2.79108	-21746.87	66279.83	-2.77129	10.801	2486.48
0.00	-21747.04	66279.35	-2.78650	-21746.96	66279.79	-2.76741	6.514	2486.48
0.00	-21747.24	66279.28	-2.78259	-21747.15	66279.72	-2.76336	8.332	2486.48
0.00	-21747.43	66279.21	-2.77827	-21747.35	66279.64	-2.75908	21.624	2486.48
0.00	-21747.63	66279.14	-2.77521	-21747.54	66279.56	-2.75473	7.702	2486.48
0.00	-21747.72	66279.11	-2.77033	-21747.64	66279.52	-2.74952	9.711	2486.48
0.00	-21747.90	66279.05	-2.76737	-21747.83	66279.44	-2.74512	6.869	2486.48
0.00	-21748.09	66278.98	-2.76306	-21748.02	66279.36	-2.74049	8.887	2486.48
0.00	-21748.28	66278.90	-2.75729	-21748.21	66279.29	-2.73528	7.249	2486.48
0.00	-21748.37	66278.87	-2.75205	-21748.31	66279.25	-2.73029	6.483	2486.48
0.00	-21748.53	66278.81	-2.74953	-21748.50	66279.17	-2.72667	11.840	2486.48
0.00	-21748.74	66278.74	-2.74725	-21748.69	66279.09	-2.72314	6.926	2486.48
0.00	-21748.93	66278.66	-2.74358	-21748.88	66279.01	-2.71962	13.576	2486.48
0.00	-21749.01	66278.63	-2.73992	-21748.98	66278.97	-2.71593	6.425	2486.51
0.00	-21749.20	66278.54	-2.73484	-21749.16	66278.88	-2.71139	8.897	2486.51
0.00	-21749.38	66278.46	-2.73055	-21749.35	66278.80	-2.70722	7.150	2486.51
0.00	-21749.56	66278.39	-2.72730	-21749.54	66278.71	-2.70389	10.631	2486.51
0.00	-21749.65	66278.35	-2.72305	-21749.63	66278.67	-2.69997	7.686	2486.51
0.00	-21749.85	66278.27	-2.71967	-21749.81	66278.59	-2.69627	11.829	2486.51
0.00	-21750.04	66278.18	-2.71665	-21750.00	66278.50	-2.69340	22.876	2486.51
0.00	-21750.23	66278.09	-2.71404	-21750.18	66278.42	-2.69078	23.913	2486.51
0.00	-21750.31	66278.06	-2.71242	-21750.27	66278.38	-2.68888	77.611	2486.51
0.00	-21750.49	66277.97	-2.70968	-21750.45	66278.30	-2.68722	8.151	2486.51
0.00	-21750.66	66277.89	-2.70754	-21750.63	66278.22	-2.68606	9.045	2486.51
0.00	-21750.83	66277.82	-2.70607	-21750.80	66278.14	-2.68447	8.058	2486.51
0.00	-21750.92	66277.78	-2.70370	-21750.89	66278.09	-2.68203	10.949	2486.51
0.00	-21751.10	66277.69	-2.70147	-21751.07	66278.01	-2.67991	11.038	2486.51
0.00	-21751.28	66277.61	-2.70088	-21751.25	66277.93	-2.67969	11.223	2486.51
0.00	-21751.46	66277.53	-2.70013	-21751.43	66277.84	-2.67948	26.955	2486.51
0.00	-21751.55	66277.48	-2.69908	-21751.53	66277.79	-2.67848	8.345	2486.51
0.00	-21751.73	66277.39	-2.69718	-21751.71	66277.70	-2.67780	7.926	2486.51
0.00	-21751.92	66277.29	-2.69568	-21751.90	66277.61	-2.67748	7.750	2486.51
0.00	-21752.10	66277.19	-2.69407	-21752.09	66277.52	-2.67711	8.327	2486.51
0.00	-21752.19	66277.14	-2.69242	-21752.19	66277.47	-2.67651	11.513	2486.51
0.00	-21752.38	66277.04	-2.69091	-21752.38	66277.38	-2.67570	9.428	2486.51
0.00	-21752.56	66276.95	-2.68973	-21752.56	66277.29	-2.67592	9.589	2486.51
0.00	-21752.74	66276.85	-2.68878	-21752.74	66277.19	-2.67572	9.407	2486.51
0.00	-21752.83	66276.80	-2.68774	-21752.84	66277.15	-2.67588	9.445	2486.51
0.00	-21753.01	66276.70	-2.68667	-21753.03	66277.06	-2.67556	9.914	2486.51
0.00	-21753.19	66276.61	-2.68561	-21753.21	66276.97	-2.67542	8.420	2486.51
0.00	-21753.37	66276.51	-2.68355	-21753.39	66276.88	-2.67486	25.608	2486.51
0.00	-21753.46	66276.46	-2.68238	-21753.49	66276.84	-2.67491	8.344	2486.51
0.00	-21753.64	66276.37	-2.68239	-21753.68	66276.74	-2.67524	10.466	2486.54
0.00	-21753.82	66276.27	-2.68139	-21753.86	66276.66	-2.67575	20.558	2486.54
0.00	-21754.00	66276.18	-2.68042	-21754.05	66276.56	-2.67456	9.691	2486.54
0.00	-21754.10	66276.13	-2.67927	-21754.14	66276.52	-2.67424	13.122	2486.54
0.00	-21754.28	66276.04	-2.67827	-21754.33	66276.43	-2.67417	9.060	2486.54
0.00	-21754.46	66275.94	-2.67789	-21754.51	66276.33	-2.67406	15.689	2486.54
0.00	-21754.64	66275.85	-2.67747	-21754.70	66276.23	-2.67304	9.792	2486.54
0.00	-21754.73	66275.80	-2.67679	-21754.80	66276.19	-2.67268	12.784	2486.54
0.00	-21754.90	66275.71	-2.67495	-21754.99	66276.09	-2.67203	8.067	2486.54
0.00	-21755.09	66275.61	-2.67338	-21755.18	66275.99	-2.67007	15.147	2486.54
0.00	-21755.27	66275.52	-2.67235	-21755.37	66275.89	-2.66918	8.234	2486.54
0.00	-21755.36	66275.47	-2.67103	-21755.46	66275.84	-2.66813	7.973	2486.54
0.00	-21755.54	66275.36	-2.66929	-21755.64	66275.74	-2.66728	11.148	2486.54
0.00	-21755.71	66275.26	-2.66691	-21755.83	66275.65	-2.66603	9.778	2486.54
0.00	-21755.89	66275.17	-2.66516	-21756.01	66275.55	-2.66393	10.467	2486.54
0.00	-21755.98	66275.12	-2.66376	-21756.11	66275.50	-2.66294	11.980	2486.54
0.00	-21756.16	66275.02	-2.66224	-21756.29	66275.40	-2.66139	9.727	2486.54
0.00	-21756.34	66274.93	-2.66082	-21756.47	66275.31	-2.66011	20.010	2486.54
0.00	-21756.51	66274.83	-2.65905	-21756.65	66275.21	-2.65879	9.152	2486.54
0.00	-21756.60	66274.78	-2.65788	-21756.74	66275.16	-2.65728	15.123	2486.54
0.00	-21756.78	66274.69	-2.65670	-21756.92	66275.06	-2.65565	21.982	2486.54
0.00	-21756.95	66274.59	-2.65516	-21757.10	66274.97	-2.65470	9.050	2486.54
0.00	-21757.12	66274.50	-2.65463	-21757.28	66274.88	-2.65466	10.288	2486.54
0.00	-21757.21	66274.46	-2.65416	-21757.37	66274.84	-2.65506	12.725	2486.54
0.00	-21757.38	66274.36	-2.65302	-21757.55	66274.74	-2.65418	22.258	2486.54
0.00	-21757.55	66274.26	-2.65150	-21757.74	66274.64	-2.65329	9.579	2486.54
0.00	-21757.74	66274.16	-2.65050	-21757.93	66274.55	-2.65253	30.073	2486.57
0.00	-21757.83	66274.12	-2.64923	-21758.01	66274.50	-2.65148	9.181	2486.57
0.00	-21757.99	66274.02	-2.64713	-21758.20	66274.40	-2.64964	8.998	2486.60
0.00	-21758.17	66273.92	-2.64624	-21758.38	66274.31	-2.64916	17.801	2486.60
0.00	-21758.35	66273.83	-2.64531	-21758.55	66274.22	-2.64870	9.324	2486.60
0.00	-21758.44	66273.77	-2.64362	-21758.65	66274.16	-2.64731	9.863	2486.60
0.00	-21758.62	66273.67	-2.64287	-21758.84	66274.07	-2.64710	14.110	2486.60
0.00	-21758.81	66273.57	-2.64228	-21759.02	66273.97	-2.64752	11.043	2486.60
0.00	-21758.99	66273.47	-2.64253	-21759.19	66273.88	-2.64790	11.254	2486.60
0.00	-21759.08	66273.41	-2.64185	-21759.28	66273.84	-2.64853	12.905	2486.60
0.00	-21759.25	66273.31	-2.64061	-21759.46	66273.75	-2.64853	10.844	2486.60
0.00	-21759.42	66273.22	-2.64034	-21759.64	66273.65	-2.64796	31.044	2486.60
0.00	-21759.59	66273.12	-2.64039	-21759.81	66273.56	-2.64928	30.819	2486.60
0.00	-21759.67	66273.07	-2.64120	-21759.91	66273.52	-2.65078	30.631	2486.60
0.00	-21759.85	66272.97	-2.64140	-21760.08	66273.42	-2.65136	9.883	2486.60
0.00	-21760.02	66272.87	-2.64171	-21760.26	66273.33	-2.65190	9.588	2486.60
0.00	-21760.20	66272.77	-2.64190	-21760.44	66273.24	-2.65328	21.783	2486.60
0.00	-21760.29	66272.72	-2.64295	-21760.53	66273.20	-2.65498	31.692	2486.60
0.00	-21760.46	66272.62	-2.64337	-21760.72	66273.10	-2.65632	23.824	2486.60
0.00	-21760.64	66272.52	-2.64410	-21760.90	66273.01	-2.65744	10.483	2486.60
0.00	-21760.82	66272.42	-2.64536	-21761.07	66272.92	-2.65947	14.212	2486.60
0.00	-21760.91	66272.38	-2.64672	-21761.17	66272.88	-2.66116	9.579	2486.60
0.00	-21761.09	66272.28	-2.64822	-21761.35	66272.79	-2.66283	14.834	2486.60
0.00	-21761.27	66272.19	-2.64962	-21761.53	66272.70	-2.66479	10.184	2486.60
0.00	-21761.35	66272.14	-2.65071	-21761.61	66272.66	-2.66591	17.315	2486.60
0.00	-21761.55	66272.03	-2.65153	-21761.79	66272.57	-2.66685	9.617	2486.60
0.00	-21761.73	66271.94	-2.65224	-21761.96	66272.48	-2.66693	17.780	2486.60
0.00	-21761.91	66271.86	-2.65273	-21762.13	66272.38	-2.66627	9.896	2486.60
0.00	-21762.09	66271.76	-2.65324	-21762.30	66272.30	-2.66670	18.333	2486.63
0.00	-21762.18	66271.72	-2.65439	-21762.39	66272.25	-2.66678	10.106	2486.63
0.00	-21762.36	66271.63	-2.65517	-21762.56	66272.17	-2.66827	10.774	2486.63
0.00	-21762.54	66271.54	-2.65628	-21762.73	66272.09	-2.66915	10.228	2486.63
0.00	-21762.63	66271.50	-2.65690	-21762.81	66272.04	-2.66915	14.021	2486.63
0.00	-21762.81	66271.42	-2.65804	-21762.99	66271.95	-2.66901	9.962	2486.63
0.00	-21762.99	66271.33	-2.65859	-21763.16	66271.86	-2.66883	14.605	2486.66
0.00	-21763.17	66271.25	-2.65905	-21763.33	66271.78	-2.66881	8.687	2486.66
0.00	-21763.25	66271.21	-2.65862	-21763.41	66271.74	-2.66840	16.508	2486.66
0.00	-21763.42	66271.12	-2.65879	-21763.59	66271.65	-2.66800	8.558	2486.66
0.00	-21763.59	66271.04	-2.65879	-21763.76	66271.56	-2.66725	9.149	2486.66
0.00	-21763.86	66270.91	-2.65734	-21764.02	66271.43	-2.66486	8.273	2486.66
0.00	-21763.95	66270.87	-2.65701	-21764.11	66271.38	-2.66348	14.422	2486.66
0.00	-21764.14	66270.78	-2.65595	-21764.28	66271.29	-2.66202	7.467	2486.66
0.00	-21764.32	66270.69	-2.65534	-21764.47	66271.20	-2.66068	8.750	2486.66
0.00	-21764.49	66270.60	-2.65442	-21764.65	66271.10	-2.65995	7.472	2486.66
0.00	-21764.67	66270.51	-2.65339	-21764.84	66271.00	-2.65862	28.434	2486.66
0.00	-21764.76	66270.46	-2.65254	-21764.93	66270.95	-2.65777	9.020	2486.66
0.00	-21764.94	66270.37	-2.65217	-21765.12	66270.85	-2.65686	28.469	2486.66
0.00	-21765.11	66270.28	-2.65192	-21765.30	66270.75	-2.65599	8.810	2486.66
0.00	-21765.30	66270.18	-2.65075	-21765.49	66270.66	-2.65474	29.553	2486.66
0.00	-21765.39	66270.13	-2.65020	-21765.58	66270.61	-2.65445	20.889	2486.66
0.00	-21765.56	66270.05	-2.65049	-21765.77	66270.52	-2.65416	8.537	2486.66
0.00	-21765.75	66269.95	-2.64969	-21765.95	66270.42	-2.65327	18.503	2486.66
0.00	-21765.93	66269.86	-2.64912	-21766.13	66270.32	-2.65277	8.543	2486.66
0.00	-21766.02	66269.82	-2.64888	-21766.22	66270.27	-2.65184	14.628	2486.66
0.00	-21766.21	66269.73	-2.64858	-21766.41	66270.18	-2.65060	8.159	2486.66
0.00	-21766.40	66269.63	-2.64736	-21766.59	66270.08	-2.64865	14.705	2486.66
0.00	-21766.58	66269.54	-2.64577	-21766.76	66269.99	-2.64643	14.412	2486.70
0.00	-21766.67	66269.50	-2.64304	-21766.86	66269.94	-2.64350	76.450	2486.70
0.00	-21766.86	66269.41	-2.63911	-21767.04	66269.85	-2.63942	8.654	2486.82
0.00	-21767.04	66269.31	-2.63349	-21767.22	66269.75	-2.63346	8.574	2486.82
0.00	-21767.22	66269.21	-2.62670	-21767.40	66269.65	-2.62616	23.745	2486.82
0.00	-21767.31	66269.17	-2.62051	-21767.49	66269.60	-2.61881	8.941	2486.82
