0.00	-21330.91	66336.20	2.20951	-21330.83	66335.84	2.25467	7.596	1728.41
0.00	-21331.02	66336.37	2.20887	-21330.96	66335.99	2.25565	6.270	1728.41
0.00	-21331.18	66336.58	2.20706	-21331.11	66336.23	2.24285	5.506	1728.41
0.00	-21331.26	66336.71	2.20637	-21331.24	66336.40	2.24038	8.006	1728.41
0.00	-21331.44	66336.96	2.20582	-21331.46	66336.65	2.24603	4.528	1728.41
0.00	-21331.63	66337.24	2.20570	-21331.70	66336.96	2.24659	7.395	1728.41
0.00	-21331.76	66337.41	2.20510	-21331.88	66337.17	2.24723	7.362	1728.41
0.00	-21331.91	66337.62	2.20420	-21332.04	66337.42	2.23600	7.111	1728.41
0.00	-21332.06	66337.85	2.20319	-21332.17	66337.68	2.21394	7.085	1728.41
0.00	-21332.21	66338.05	2.20302	-21332.31	66337.91	2.20560	6.801	1728.41
0.00	-21332.35	66338.26	2.20181	-21332.47	66338.13	2.20375	3.174	1728.50
0.00	-21332.50	66338.48	2.20083	-21332.63	66338.36	2.20009	6.907	1728.59
0.00	-21332.66	66338.69	2.20027	-21332.79	66338.62	2.19414	6.947	1728.59
0.00	-21332.79	66338.89	2.19994	-21332.96	66338.85	2.19417	7.243	1728.59
0.00	-21332.88	66339.03	2.20012	-21333.06	66339.01	2.19115	6.756	1728.59
0.00	-21332.90	66339.08	2.20055	-21333.05	66339.03	2.18753	7.147	1728.59
0.00	-21332.95	66339.16	2.20144	-21333.05	66339.05	2.18516	5.596	1728.59
0.00	-21333.55	66339.99	2.20157	-21333.54	66339.79	2.17743	7.937	1728.59
0.00	-21333.68	66340.17	2.20314	-21333.67	66340.02	2.17459	7.965	1728.59
0.00	-21333.81	66340.35	2.20352	-21333.79	66340.24	2.17001	8.326	1728.59
0.00	-21333.97	66340.59	2.20425	-21333.96	66340.46	2.17322	6.203	1728.59
0.00	-21333.96	66340.59	2.20664	-21333.95	66340.47	2.17257	8.123	1728.59
0.00	-21334.28	66341.03	2.20934	-21334.22	66340.89	2.17296	6.008	1728.59
0.00	-21334.47	66341.29	2.21419	-21334.41	66341.17	2.17734	7.284	1728.62
0.00	-21334.62	66341.49	2.21693	-21334.55	66341.40	2.17756	7.529	1728.62
0.00	-21334.70	66341.61	2.21962	-21334.65	66341.55	2.17935	6.696	1728.62
0.00	-21334.67	66341.58	2.22188	-21334.64	66341.55	2.18069	7.915	1728.62
0.00	-21335.03	66342.06	2.22629	-21334.96	66342.02	2.18304	6.733	1728.62
0.00	-21335.20	66342.30	2.23006	-21335.13	66342.28	2.18486	5.422	1728.62
0.00	-21335.34	66342.48	2.23312	-21335.27	66342.49	2.18726	4.503	1728.62
0.00	-21335.49	66342.69	2.23556	-21335.43	66342.73	2.18946	6.866	1728.62
0.00	-21335.61	66342.86	2.23790	-21335.56	66342.90	2.19235	6.807	1728.62
0.00	-21335.59	66342.84	2.24201	-21335.57	66342.90	2.19897	5.899	1728.62
0.00	-21335.98	66343.35	2.24395	-21335.91	66343.41	2.19700	5.428	1728.62
0.00	-21336.11	66343.51	2.24528	-21336.04	66343.62	2.19642	7.552	1728.62
0.00	-21336.27	66343.72	2.24595	-21336.20	66343.86	2.19507	7.329	1728.62
0.00	-21336.37	66343.86	2.24655	-21336.31	66344.04	2.19442	7.858	1728.62
0.00	-21336.47	66344.00	2.24738	-21336.38	66344.15	2.19453	6.725	1728.62
0.00	-21336.51	66344.06	2.24800	-21336.38	66344.15	2.19510	3.824	1728.62
0.00	-21337.03	66344.71	2.24796	-21336.79	66344.73	2.19476	9.665	1728.62
0.00	-21337.17	66344.91	2.24798	-21336.95	66344.94	2.19550	3.208	1728.62
0.00	-21337.34	66345.12	2.24792	-21337.11	66345.17	2.19519	3.890	1728.62
0.00	-21337.46	66345.29	2.24784	-21337.25	66345.35	2.19611	6.268	1728.62
0.00	-21337.45	66345.28	2.24712	-21337.24	66345.35	2.19522	3.741	1728.62
0.00	-21337.82	66345.75	2.24597	-21337.57	66345.80	2.19379	7.624	1728.62
0.00	-21337.97	66345.95	2.24405	-21337.72	66346.03	2.19126	3.531	1728.62
0.00	-21338.12	66346.14	2.24238	-21337.89	66346.27	2.18997	5.675	1728.62
0.00	-21338.22	66346.28	2.24071	-21338.02	66346.46	2.18855	6.308	1728.62
0.00	-21338.35	66346.45	2.23985	-21338.17	66346.66	2.18794	6.242	1728.62
0.00	-21338.50	66346.66	2.23712	-21338.31	66346.88	2.18386	7.246	1728.62
0.00	-21338.69	66346.92	2.23439	-21338.50	66347.15	2.18164	6.788	1728.62
0.00	-21338.83	66347.11	2.23251	-21338.65	66347.36	2.18041	6.257	1728.62
0.00	-21338.99	66347.32	2.23114	-21338.80	66347.58	2.17899	6.341	1728.62
0.00	-21339.01	66347.37	2.23116	-21338.84	66347.66	2.17860	5.412	1728.62
0.00	-21339.30	66347.75	2.23475	-21339.11	66348.02	2.18376	5.784	1728.62
0.00	-21339.45	66347.95	2.24197	-21339.27	66348.25	2.19064	5.682	1728.62
0.00	-21339.60	66348.15	2.25562	-21339.41	66348.45	2.20447	6.048	1728.62
0.00	-21339.77	66348.36	2.27316	-21339.56	66348.65	2.22244	4.894	1728.62
0.00	-21339.93	66348.55	2.29472	-21339.72	66348.83	2.24504	3.745	1728.62
0.00	-21339.94	66348.58	2.31940	-21339.75	66348.87	2.27037	6.159	1728.62
0.00	-21339.98	66348.63	2.34825	-21339.75	66348.85	2.30035	5.383	1728.62
0.00	-21340.56	66349.22	2.38047	-21340.26	66349.38	2.33368	6.107	1728.62
0.00	-21340.72	66349.38	2.41315	-21340.43	66349.56	2.36621	6.053	1728.62
0.00	-21340.86	66349.49	2.44564	-21340.59	66349.70	2.39931	6.656	1728.62
0.00	-21340.91	66349.53	2.49685	-21340.67	66349.79	2.44988	5.906	1728.62
0.00	-21340.90	66349.53	2.53578	-21340.67	66349.80	2.48834	6.739	1728.62
0.00	-21341.36	66349.84	2.57685	-21341.11	66350.14	2.52846	5.763	1728.62
0.00	-21341.48	66349.91	2.61928	-21341.29	66350.26	2.57151	59.454	1728.62
0.00	-21341.58	66349.96	2.66388	-21341.47	66350.35	2.61726	3.675	1728.62
0.00	-21341.70	66350.02	2.71159	-21341.64	66350.43	2.66637	5.586	1728.62
0.00	-21341.82	66350.06	2.76215	-21341.81	66350.49	2.71770	5.560	1728.62
0.00	-21341.82	66350.07	2.81395	-21341.85	66350.49	2.77083	5.326	1728.62
0.00	-21342.17	66350.18	2.86939	-21342.20	66350.61	2.82653	5.524	1728.62
0.00	-21342.28	66350.20	2.92368	-21342.36	66350.65	2.88167	5.284	1728.62
0.00	-21342.42	66350.22	3.00382	-21342.55	66350.67	2.96300	5.109	1728.62
0.00	-21342.50	66350.23	3.05623	-21342.63	66350.67	3.01625	4.747	1728.62
0.00	-21342.74	66350.26	3.10747	-21342.87	66350.68	3.06838	4.706	1728.62
0.00	-21342.88	66350.27	-3.12476	-21343.00	66350.66	3.12030	5.057	1728.62
0.00	-21343.15	66350.27	-3.07438	-21343.25	66350.65	-3.11198	4.463	1728.62
0.00	-21343.31	66350.26	-3.02454	-21343.41	66350.63	-3.06161	5.081	1728.62
0.00	-21343.46	66350.24	-2.97450	-21343.58	66350.61	-3.01082	2.923	1728.62
0.00	-21343.61	66350.21	-2.92281	-21343.74	66350.57	-2.95854	5.392	1728.62
0.00	-21343.57	66350.22	-2.87438	-21343.74	66350.55	-2.90932	3.897	1728.62
0.00	-21343.91	66350.12	-2.82628	-21344.07	66350.46	-2.86097	5.288	1728.62
0.00	-21344.03	66350.07	-2.75380	-21344.23	66350.39	-2.78790	5.419	1728.62
0.00	-21344.14	66350.01	-2.70491	-21344.39	66350.33	-2.73849	5.164	1728.62
0.00	-21344.26	66349.95	-2.65632	-21344.52	66350.26	-2.69014	5.470	1728.62
0.00	-21344.37	66349.89	-2.60834	-21344.63	66350.19	-2.64209	5.086	1728.62
0.00	-21344.54	66349.78	-2.55991	-21344.82	66350.08	-2.59303	5.453	1728.62
0.00	-21344.66	66349.70	-2.51089	-21344.95	66349.99	-2.54363	5.121	1728.62
0.00	-21344.79	66349.60	-2.46218	-21345.09	66349.89	-2.49439	59.013	1728.62
0.00	-21344.90	66349.51	-2.41344	-21345.22	66349.77	-2.44524	2.270	1728.62
0.00	-21344.94	66349.46	-2.36489	-21345.29	66349.71	-2.39606	5.361	1728.62
0.00	-21344.95	66349.46	-2.31284	-21345.29	66349.70	-2.34353	5.145	1728.62
0.00	-21345.28	66349.10	-2.23938	-21345.61	66349.35	-2.26894	5.021	1728.62
0.00	-21345.35	66348.98	-2.18856	-21345.72	66349.23	-2.21823	4.487	1728.62
0.00	-21345.45	66348.83	-2.13675	-21345.85	66349.06	-2.16532	4.580	1728.62
0.00	-21345.49	66348.78	-2.08449	-21345.92	66348.96	-2.11202	4.010	1728.62
0.00	-21345.52	66348.74	-2.03186	-21345.95	66348.94	-2.05846	3.996	1728.62
0.00	-21345.73	66348.30	-1.97906	-21346.14	66348.55	-2.00545	4.078	1728.62
0.00	-21345.79	66348.16	-1.92646	-21346.22	66348.41	-1.95266	4.120	1728.62
0.00	-21345.86	66347.96	-1.87585	-21346.30	66348.19	-1.90178	3.961	1728.62
0.00	-21345.90	66347.79	-1.82834	-21346.37	66348.00	-1.85433	3.880	1728.62
0.00	-21345.91	66347.78	-1.78092	-21346.38	66347.96	-1.80620	4.127	1728.62
0.00	-21345.98	66347.40	-1.70883	-21346.46	66347.60	-1.73384	4.075	1728.62
0.00	-21346.01	66347.21	-1.68600	-21346.49	66347.42	-1.71060	2.997	1728.62
0.00	-21346.03	66346.96	-1.61754	-21346.52	66347.17	-1.64185	4.186	1728.62
0.00	-21346.04	66346.74	-1.57147	-21346.53	66346.96	-1.59547	4.117	1728.62
0.00	-21346.04	66346.60	-1.52707	-21346.54	66346.81	-1.55084	4.605	1728.62
0.00	-21346.02	66346.32	-1.48635	-21346.53	66346.55	-1.50995	4.461	1728.62
0.00	-21346.00	66346.17	-1.44801	-21346.51	66346.38	-1.47148	4.210	1728.62
0.00	-21345.96	66345.90	-1.41271	-21346.47	66346.10	-1.43584	4.740	1728.62
0.00	-21345.92	66345.66	-1.37753	-21346.42	66345.84	-1.40041	4.731	1728.62
0.00	-21345.87	66345.42	-1.34177	-21346.37	66345.61	-1.36450	4.273	1728.62
0.00	-21345.86	66345.35	-1.30680	-21346.35	66345.54	-1.32936	4.479	1728.62
0.00	-21345.85	66345.32	-1.25559	-21346.35	66345.54	-1.27809	4.994	1728.62
0.00	-21345.64	66344.68	-1.22429	-21346.16	66344.94	-1.24657	4.545	1728.62
0.00	-21345.57	66344.51	-1.19597	-21346.08	66344.72	-1.21800	2.796	1728.62
0.00	-21345.48	66344.30	-1.17104	-21345.99	66344.48	-1.19283	5.593	1728.62
0.00	-21345.39	66344.08	-1.14796	-21345.91	66344.28	-1.16955	4.757	1728.62
0.00	-21345.36	66344.00	-1.12691	-21345.88	66344.24	-1.14826	5.758	1728.62
0.00	-21345.34	66343.94	-1.10729	-21345.86	66344.22	-1.12814	3.102	1728.62
0.00	-21344.98	66343.22	-1.08647	-21345.54	66343.57	-1.10708	4.608	1728.62
0.00	-21344.88	66343.05	-1.06522	-21345.43	66343.34	-1.08559	4.881	1728.62
0.00	-21344.77	66342.86	-1.04503	-21345.30	66343.11	-1.06513	5.220	1728.62
0.00	-21344.70	66342.75	-1.02530	-21345.21	66342.95	-1.04508	5.168	1728.62
0.00	-21344.58	66342.56	-0.99792	-21345.08	66342.74	-1.01747	4.737	1728.62
0.00	-21344.39	66342.25	-0.98221	-21344.90	66342.46	-1.00159	4.919	1728.62
0.00	-21344.26	66342.07	-0.97032	-21344.77	66342.26	-0.98953	5.193	1728.62
0.00	-21344.12	66341.86	-0.96126	-21344.62	66342.04	-0.98032	4.976	1728.62
0.00	-21344.02	66341.71	-0.95363	-21344.50	66341.87	-0.97245	5.328	1728.62
0.00	-21343.92	66341.57	-0.94601	-21344.41	66341.74	-0.96483	5.967	1728.62
0.00	-21343.68	66341.23	-0.93921	-21344.17	66341.41	-0.95770	5.925	1728.62
0.00	-21343.56	66341.08	-0.93268	-21344.04	66341.23	-0.95097	5.807	1728.62
0.00	-21343.40	66340.85	-0.92693	-21343.86	66340.99	-0.94497	5.323	1728.62
0.00	-21343.28	66340.70	-0.91799	-21343.71	66340.78	-0.93564	5.750	1728.62
0.00	-21343.15	66340.52	-0.91255	-21343.55	66340.58	-0.92980	5.160	1728.62
0.00	-21343.16	66340.54	-0.90839	-21343.54	66340.57	-0.92524	5.765	1728.62
0.00	-21342.77	66340.04	-0.90580	-21343.21	66340.15	-0.92236	5.549	1728.62
0.00	-21342.62	66339.84	-0.90232	-21343.06	66339.95	-0.91862	5.710	1728.62
0.00	-21342.46	66339.63	-0.89994	-21342.89	66339.74	-0.91598	5.802	1728.62
0.00	-21342.35	66339.50	-0.89781	-21342.78	66339.61	-0.91362	5.871	1728.62
0.00	-21342.24	66339.35	-0.89785	-21342.67	66339.48	-0.91341	6.350	1728.62
0.00	-21341.98	66339.02	-0.89854	-21342.41	66339.14	-0.91374	5.200	1728.62
0.00	-21341.85	66338.86	-0.89933	-21342.25	66338.94	-0.91409	5.536	1728.62
0.00	-21341.71	66338.69	-0.89974	-21342.10	66338.75	-0.91416	5.885	1728.62
0.00	-21341.58	66338.51	-0.90047	-21341.94	66338.55	-0.91465	5.952	1728.62
0.00	-21341.50	66338.41	-0.90105	-21341.85	66338.44	-0.91504	6.969	1728.62
0.00	-21341.25	66338.09	-0.90095	-21341.62	66338.14	-0.91496	4.250	1728.62
0.00	-21341.10	66337.90	-0.90174	-21341.46	66337.93	-0.91566	6.339	1728.62
0.00	-21340.95	66337.71	-0.90170	-21341.28	66337.71	-0.91512	5.865	1728.62
0.00	-21340.82	66337.54	-0.90279	-21341.13	66337.52	-0.91591	5.120	1728.62
0.00	-21340.72	66337.41	-0.90409	-21341.01	66337.37	-0.91699	6.221	1728.62
0.00	-21340.57	66337.22	-0.90401	-21340.84	66337.16	-0.91646	6.009	1728.62
0.00	-21340.43	66337.03	-0.90572	-21340.70	66336.99	-0.91773	6.212	1728.62
0.00	-21340.22	66336.75	-0.90790	-21340.49	66336.72	-0.91968	6.387	1728.62
0.00	-21340.07	66336.56	-0.91248	-21340.34	66336.52	-0.92408	6.251	1728.62
0.00	-21339.92	66336.35	-0.91627	-21340.17	66336.30	-0.92749	6.624	1728.62
0.00	-21339.79	66336.18	-0.92114	-21340.03	66336.11	-0.93220	5.145	1728.62
0.00	-21339.72	66336.08	-0.92548	-21339.96	66336.01	-0.93646	5.300	1728.62
0.00	-21339.44	66335.69	-0.93024	-21339.71	66335.68	-0.94092	6.414	1728.62
0.00	-21339.28	66335.47	-0.93530	-21339.55	66335.46	-0.94577	6.069	1728.62
0.00	-21339.14	66335.27	-0.93997	-21339.41	66335.27	-0.95017	5.143	1728.62
0.00	-21339.00	66335.07	-0.94431	-21339.27	66335.07	-0.95430	6.148	1728.62
0.00	-21338.93	66334.97	-0.94889	-21339.20	66334.98	-0.95862	6.531	1728.62
0.00	-21338.91	66334.94	-0.95301	-21339.19	66334.97	-0.96263	6.936	1728.62
0.00	-21338.51	66334.37	-0.95725	-21338.82	66334.44	-0.96654	6.678	1728.62
0.00	-21338.41	66334.21	-0.96244	-21338.69	66334.25	-0.97160	4.459	1728.62
0.00	-21338.28	66334.02	-0.96872	-21338.55	66334.04	-0.97785	1.756	1728.62
0.00	-21338.22	66333.92	-0.97271	-21338.47	66333.92	-0.98156	1.815	1728.62
0.00	-21338.10	66333.74	-0.97652	-21338.36	66333.74	-0.98552	4.375	1728.62
0.00	-21338.11	66333.75	-0.98067	-21338.35	66333.75	-0.98926	6.404	1728.62
0.00	-21337.75	66333.20	-0.98514	-21338.02	66333.24	-0.99353	4.494	1728.62
0.00	-21337.63	66333.02	-0.99062	-21337.88	66333.03	-0.99893	6.087	1728.62
0.00	-21337.54	66332.87	-0.99639	-21337.78	66332.86	-1.00468	6.090	1728.62
0.00	-21337.40	66332.64	-1.00198	-21337.62	66332.61	-1.01003	6.122	1728.62
0.00	-21337.29	66332.45	-1.00810	-21337.51	66332.42	-1.01628	5.848	1728.62
0.00	-21337.18	66332.26	-1.01767	-21337.39	66332.22	-1.02570	5.528	1728.62
0.00	-21337.03	66332.02	-1.02388	-21337.25	66331.98	-1.03184	6.774	1728.62
0.00	-21336.95	66331.87	-1.02741	-21337.15	66331.81	-1.03519	5.612	1728.62
0.00	-21336.80	66331.61	-1.03617	-21337.01	66331.58	-1.04331	6.898	1728.62
0.00	-21336.69	66331.40	-1.04310	-21336.89	66331.38	-1.04991	6.278	1728.62
0.00	-21336.56	66331.17	-1.04996	-21336.76	66331.16	-1.05658	3.250	1728.62
0.00	-21336.45	66330.96	-1.05536	-21336.65	66330.95	-1.06184	6.794	1728.62
0.00	-21336.33	66330.74	-1.05976	-21336.52	66330.73	-1.06597	6.551	1728.62
0.00	-21336.22	66330.53	-1.06022	-21336.40	66330.51	-1.06630	6.896	1728.62
0.00	-21336.17	66330.44	-1.05761	-21336.35	66330.41	-1.06364	6.168	1728.62
0.00	-21336.09	66330.28	-1.04818	-21336.26	66330.26	-1.05403	7.273	1728.62
0.00	-21335.89	66329.93	-1.04005	-21336.08	66329.92	-1.04601	4.878	1728.62
0.00	-21335.76	66329.70	-1.03090	-21335.95	66329.71	-1.03655	61.285	1728.62
0.00	-21335.65	66329.51	-1.02159	-21335.83	66329.52	-1.02667	1.944	1728.62
0.00	-21335.56	66329.34	-1.01392	-21335.73	66329.35	-1.01867	5.752	1728.62
0.00	-21335.56	66329.33	-1.00595	-21335.73	66329.34	-1.01074	6.098	1728.62
0.00	-21335.54	66329.29	-0.99683	-21335.73	66329.35	-1.00128	6.852	1728.62
0.00	-21335.11	66328.62	-0.98724	-21335.35	66328.75	-0.99163	6.470	1728.62
0.00	-21334.99	66328.43	-0.97816	-21335.21	66328.53	-0.98234	4.984	1728.62
0.00	-21334.89	66328.27	-0.96928	-21335.08	66328.35	-0.97324	6.340	1728.62
0.00	-21334.92	66328.31	-0.96024	-21335.08	66328.35	-0.96357	6.575	1728.62
0.00	-21334.76	66328.07	-0.94675	-21334.93	66328.14	-0.95009	5.292	1728.62
0.00	-21334.53	66327.75	-0.93836	-21334.70	66327.81	-0.94142	5.730	1728.62
0.00	-21334.43	66327.61	-0.92999	-21334.55	66327.63	-0.93273	6.665	1728.62
0.00	-21334.33	66327.47	-0.92095	-21334.41	66327.44	-0.92325	3.134	1728.62
0.00	-21334.29	66327.40	-0.91247	-21334.35	66327.36	-0.91462	5.410	1728.62
0.00	-21334.05	66327.09	-0.90398	-21334.14	66327.08	-0.90597	5.431	1728.62
0.00	-21334.05	66327.08	-0.89434	-21334.14	66327.08	-0.89641	5.743	1728.62
0.00	-21333.74	66326.69	-0.88539	-21333.87	66326.75	-0.88728	4.010	1728.62
0.00	-21333.59	66326.49	-0.87657	-21333.70	66326.55	-0.87803	5.558	1728.62
0.00	-21333.46	66326.33	-0.86761	-21333.57	66326.39	-0.86891	5.657	1728.62
0.00	-21333.33	66326.17	-0.85382	-21333.43	66326.23	-0.85493	5.660	1728.62
0.00	-21333.17	66325.98	-0.84445	-21333.28	66326.05	-0.84544	1.979	1728.62
0.00	-21333.03	66325.82	-0.83502	-21333.13	66325.88	-0.83583	1.843	1728.62
0.00	-21332.88	66325.65	-0.82486	-21332.98	66325.72	-0.82537	1.789	1728.62
0.00	-21332.71	66325.46	-0.81415	-21332.82	66325.54	-0.81480	5.594	1728.62
0.00	-21332.64	66325.38	-0.80216	-21332.73	66325.45	-0.80271	4.992	1728.62
0.00	-21332.53	66325.26	-0.79013	-21332.63	66325.34	-0.79050	4.643	1728.62
0.00	-21332.52	66325.24	-0.77732	-21332.62	66325.34	-0.77743	5.187	1728.62
0.00	-21332.00	66324.73	-0.76445	-21332.15	66324.89	-0.76426	4.904	1728.62
0.00	-21331.85	66324.58	-0.75154	-21331.98	66324.73	-0.75111	5.354	1728.62
0.00	-21331.69	66324.43	-0.73338	-21331.80	66324.58	-0.73228	4.715	1728.62
0.00	-21331.61	66324.36	-0.72002	-21331.71	66324.51	-0.71859	2.571	1728.62
0.00	-21331.50	66324.26	-0.70730	-21331.57	66324.38	-0.70573	4.734	1728.62
0.00	-21331.23	66324.02	-0.69473	-21331.29	66324.15	-0.69299	5.261	1728.62
0.00	-21331.05	66323.86	-0.68230	-21331.11	66324.00	-0.68032	5.692	1728.62
0.00	-21330.84	66323.69	-0.66969	-21330.92	66323.84	-0.66752	4.663	1728.62
0.00	-21330.69	66323.57	-0.65668	-21330.76	66323.73	-0.65429	3.965	1728.62
0.00	-21330.66	66323.54	-0.64360	-21330.73	66323.70	-0.64113	4.716	1728.62
0.00	-21330.27	66323.24	-0.63080	-21330.37	66323.43	-0.62824	4.507	1728.62
0.00	-21330.10	66323.11	-0.61805	-21330.19	66323.31	-0.61527	3.189	1728.62
0.00	-21329.93	66322.98	-0.60518	-21329.99	66323.17	-0.60188	4.517	1728.62
0.00	-21329.73	66322.84	-0.58641	-21329.79	66323.04	-0.58304	61.720	1728.62
0.00	-21329.58	66322.74	-0.57408	-21329.63	66322.94	-0.57035	2.164	1728.66
0.00	-21329.41	66322.62	-0.56112	-21329.43	66322.82	-0.55700	3.281	1728.66
0.00	-21329.17	66322.47	-0.55022	-21329.19	66322.66	-0.54601	4.740	1728.66
0.00	-21329.00	66322.36	-0.53944	-21328.97	66322.54	-0.53477	4.414	1728.66
0.00	-21328.82	66322.25	-0.52883	-21328.78	66322.43	-0.52407	4.305	1728.66
0.00	-21328.65	66322.15	-0.51775	-21328.61	66322.34	-0.51257	3.827	1728.66
0.00	-21328.51	66322.06	-0.50823	-21328.46	66322.26	-0.50269	5.366	1728.66
0.00	-21328.26	66321.92	-0.49962	-21328.20	66322.11	-0.49398	4.776	1728.66
0.00	-21328.02	66321.78	-0.49172	-21327.96	66321.98	-0.48608	3.543	1728.66
0.00	-21327.85	66321.69	-0.47769	-21327.74	66321.88	-0.47165	4.729	1728.66
0.00	-21327.66	66321.59	-0.46937	-21327.55	66321.78	-0.46336	4.592	1728.66
0.00	-21327.52	66321.51	-0.46140	-21327.42	66321.71	-0.45519	5.309	1728.66
0.00	-21327.31	66321.39	-0.45422	-21327.21	66321.60	-0.44762	4.437	1728.66
0.00	-21326.99	66321.23	-0.44600	-21326.89	66321.45	-0.43929	4.823	1728.66
0.00	-21326.77	66321.12	-0.43728	-21326.69	66321.35	-0.43040	4.385	1728.66
0.00	-21326.60	66321.03	-0.42892	-21326.50	66321.27	-0.42181	4.556	1728.66
0.00	-21326.39	66320.94	-0.42060	-21326.30	66321.18	-0.41318	4.990	1728.66
0.00	-21326.24	66320.86	-0.41360	-21326.13	66321.12	-0.40577	4.850	1728.66
0.00	-21325.89	66320.70	-0.40490	-21325.80	66320.98	-0.39669	5.153	1728.66
0.00	-21325.70	66320.62	-0.39597	-21325.59	66320.90	-0.38740	3.627	1728.66
0.00	-21325.52	66320.54	-0.38292	-21325.39	66320.83	-0.37394	2.567	1728.66
0.00	-21325.27	66320.44	-0.37474	-21325.13	66320.73	-0.36557	4.210	1728.66
0.00	-21325.24	66320.42	-0.36676	-21325.10	66320.72	-0.35731	4.191	1728.66
0.00	-21325.21	66320.40	-0.35836	-21325.08	66320.72	-0.34866	4.758	1728.66
0.00	-21324.50	66320.13	-0.35026	-21324.46	66320.49	-0.34036	4.076	1728.66
0.00	-21324.34	66320.07	-0.34217	-21324.26	66320.42	-0.33229	4.272	1728.66
0.00	-21324.13	66319.99	-0.33548	-21324.03	66320.35	-0.32530	4.275	1728.66
0.00	-21323.96	66319.93	-0.32794	-21323.85	66320.28	-0.31762	4.792	1728.66
0.00	-21323.73	66319.85	-0.32010	-21323.58	66320.20	-0.30952	4.931	1728.66
0.00	-21323.50	66319.77	-0.31471	-21323.31	66320.11	-0.30395	2.380	1728.69
0.00	-21323.28	66319.70	-0.30366	-21323.05	66320.04	-0.29251	4.075	1728.69
0.00	-21323.06	66319.62	-0.29716	-21322.82	66319.96	-0.28590	2.831	1728.69
0.00	-21322.84	66319.55	-0.28991	-21322.54	66319.88	-0.27850	4.428	1728.69
0.00	-21322.61	66319.48	-0.28343	-21322.29	66319.80	-0.27165	3.024	1728.69
0.00	-21322.60	66319.47	-0.27581	-21322.27	66319.81	-0.26366	3.919	1728.69
0.00	-21322.02	66319.30	-0.26901	-21321.79	66319.68	-0.25666	4.376	1728.69
0.00	-21321.79	66319.23	-0.26215	-21321.53	66319.61	-0.24948	3.865	1728.69
0.00	-21321.53	66319.16	-0.25494	-21321.25	66319.54	-0.24203	5.493	1728.69
0.00	-21321.32	66319.10	-0.24806	-21321.02	66319.50	-0.23440	2.223	1728.69
0.00	-21321.07	66319.03	-0.24067	-21320.77	66319.44	-0.22685	3.870	1728.69
0.00	-21321.08	66319.03	-0.22983	-21320.76	66319.44	-0.21573	4.882	1728.69
0.00	-21320.48	66318.89	-0.22658	-21320.22	66319.33	-0.21226	3.803	1728.69
0.00	-21320.25	66318.83	-0.21516	-21319.95	66319.27	-0.20076	3.504	1728.69
0.00	-21320.00	66318.78	-0.20865	-21319.68	66319.20	-0.19431	3.891	1728.69
0.00	-21319.84	66318.74	-0.20147	-21319.47	66319.17	-0.18681	2.929	1728.69
0.00	-21319.84	66318.73	-0.19451	-21319.47	66319.17	-0.17957	4.802	1728.69
0.00	-21319.81	66318.72	-0.18672	-21319.46	66319.17	-0.17152	4.529	1728.69
0.00	-21318.88	66318.54	-0.17896	-21318.63	66319.04	-0.16328	4.520	1728.69
0.00	-21318.68	66318.50	-0.17164	-21318.36	66319.01	-0.15545	4.423	1728.69
0.00	-21318.51	66318.47	-0.16507	-21318.15	66318.99	-0.14849	4.641	1728.69
0.00	-21318.27	66318.43	-0.15774	-21317.87	66318.95	-0.14089	4.391	1728.69
0.00	-21318.30	66318.44	-0.14763	-21317.85	66318.95	-0.13054	4.428	1728.69
0.00	-21317.80	66318.36	-0.14034	-21317.39	66318.91	-0.12264	5.079	1728.69
0.00	-21317.56	66318.32	-0.13297	-21317.10	66318.89	-0.11477	4.464	1728.69
0.00	-21317.36	66318.29	-0.12588	-21316.83	66318.86	-0.10744	1.927	1728.69
0.00	-21317.20	66318.27	-0.11860	-21316.66	66318.84	-0.09981	4.311	1728.69
0.00	-21316.81	66318.21	-0.11115	-21316.31	66318.82	-0.09183	4.089	1728.69
0.00	-21316.63	66318.19	-0.10362	-21316.17	66318.82	-0.08369	4.434	1728.69
0.00	-21316.23	66318.14	-0.09565	-21315.83	66318.81	-0.07536	4.948	1728.69
0.00	-21315.95	66318.11	-0.08802	-21315.55	66318.80	-0.06740	2.065	1728.69
0.00	-21315.70	66318.09	-0.08037	-21315.28	66318.79	-0.05941	4.626	1728.69
0.00	-21315.71	66318.09	-0.06894	-21315.27	66318.80	-0.04746	4.373	1728.69
0.00	-21315.25	66318.05	-0.06488	-21314.85	66318.79	-0.04310	2.150	1728.69
0.00	-21314.90	66318.03	-0.05552	-21314.53	66318.79	-0.03336	4.207	1728.69
0.00	-21314.70	66318.01	-0.04970	-21314.28	66318.79	-0.02716	4.454	1728.69
0.00	-21314.44	66318.00	-0.04304	-21313.99	66318.78	-0.02005	4.487	1728.69
0.00	-21314.35	66317.99	-0.03576	-21313.88	66318.79	-0.01254	4.502	1728.69
0.00	-21314.34	66317.98	-0.02938	-21313.89	66318.79	-0.00600	4.883	1728.69
0.00	-21313.63	66317.96	-0.02151	-21313.30	66318.79	0.00201	5.035	1728.69
0.00	-21313.38	66317.95	-0.01456	-21313.00	66318.80	0.00920	4.499	1728.69
0.00	-21313.16	66317.95	-0.00676	-21312.75	66318.81	0.01727	4.958	1728.69
